0.232794914328875	-0.0114738794842587	0.118189399458870	0.0302222269032401	0.0828194662465360	0.149852920600103	-0.0154357002469937	0.141019459365392	0.177330453307961	0.0120411568848321	0.0734931466206318	0.264398014244926	0.186628494920801	0.329867402269313	0.270207275642384	0.221032687077651	0.100839432593636	0.158944249269817	0.234711031072084	0.214422846818712	0.163959383731072	0.284091889067355	0.360885157268225	0.268873525979141	0.268686412595841	0.228934568658221	0.359113177354095	0.439684113312752	0.257576103941662	0.509353988390687	0.370990209503761	0.563777117457466	0.552048792501665	0.624927437795516	0.379237784495865	0.463738312919120	0.567003764238200	0.337983514065603	0.465992296947517	0.523490583671281	0.661965843753399	0.464485549420940	0.467666268773916	0.552718026472751	0.432315181295106	0.197335711629998	0.457675173433648	0.306449138353635	0.491270441312138	0.676515748560632	0.410366264544450	0.613679974644667	0.562906058195400	0.460493862626656	0.423026850544195	0.593356604677708	0.430225849395990	0.473704572984133	0.327288839671298	0.598858100245710	0.393936424370613	0.460631539528303	0.291262792757200	0.618029521124236	0.526222392067016	0.397545239501713	0.536766293410841	0.665726128323970	0.469537842797118	0.533557333307858	0.488475291623236	0.751822187263623	0.581350239198672	0.215626191100911	0.576984992060258	0.334734116407221	0.584642402326223	0.296474170818686	0.496988894672562	0.505196581976903	0.536614927091865	0.361207082272837	0.478039823498880	0.502356301578682	0.639839093281577	0.377728207635934	0.513066950554562	0.448161742804237	0.388834479923355	0.400286645161183	0.422798688289179	0.404242824548661	0.405623990634009	0.418367243984316	0.571920093497887	0.282590526901171	0.253597421194372	0.457023550131447	0.367097227410900	0.732265287645305	0.649741096219804	0.332201946274660	0.479555228522073	0.463917027239756	0.534561613957974	0.514335969468079	0.589391520742757	0.271017833892166	0.262436376958918	0.620818180869791	0.475114754224969	0.447541625761234	0.435158255090717	0.407484587691078	0.551240511361543	0.431526958489095	0.605629237851142	0.552254563365819	0.551273221719087	0.444540919374621	0.278304939037902	0.358675218967693	0.427411895168467	0.424848108286270	0.289018997272501	0.658438567533443	0.298481914069763	0.181179295738617	0.0946918536382618	0.380177255422668	0.334608853645303	0.224295348046356	0.448515047110697	0.214725967484581	0.305992543860004	0.401055275835792	0.487226870718865	0.0533651357268893	0.345536004012760	0.327116524720174	0.377799324454383	0.284140820031886	0.515620636673259	0.461764009506873	0.301653628505132	0.442517719119350	0.356284447408851	0.433131756415598	0.314714573740825	0.269906957318159	0.246615214865595	0.280722130330180	0.321172318907093	0.360178479294676	0.337403278724055	0.405863994867344	0.435104305285811	0.328853536062365	0.392569640963171	0.209024743564668	0.222594576348995	0.0989898189809561	0.146795496396275	0.359855030956989	0.325748776306008	0.255084763119067	0.386794070707710	0.212234677648573	0.252900826176257	0.218607403446047	0.353880088241598	0.262118885546681	0.378795142128058	0.246564076762835	3
0.202062610705195	0.240658010912888	0.155084321847145	0.257677503108324	0.315985373968406	0.129336981975819	0.335857640039202	0.267360427299931	0.301506688557851	0.109498784422943	0.287208801541457	0.172292796521031	0.353286627461021	0.315978705003930	0.300522679846793	0.348663408908939	0.555133607724638	0.448978295471822	0.147559825688560	0.157758198687493	0.520551895975548	0.385610144704861	0.370845705966566	0.462973076073619	0.343087211199068	0.417278762597848	0.268181947255885	0.248864935475980	0.402493776527680	0.336420641060943	0.357862891518631	0.464001202076925	0.491357789530449	0.464313115590523	0.532657759725263	0.247199090704887	0.495700448815413	0.383964897993567	0.501808687425174	0.433365275608182	0.461558615760732	0.449373950290853	0.510520480915359	0.475699242511084	0.460676672796052	0.392903264507884	0.410597991763829	0.572573721591384	0.642050516674253	0.539163703347857	0.524202868753335	0.503785123017666	0.383805883608337	0.554267302381992	0.367697777211559	0.319944617633992	0.551018141799843	0.408895842963982	0.596580024699631	0.406926873113147	0.482949775915227	0.480557264274284	0.483822877973018	0.625759995235224	0.637620361412407	0.499591028384927	0.468921305696218	0.408052534014947	0.437403607953016	0.231847836496875	0.523949027078453	0.441383906850422	0.412571946924072	0.237544911071269	0.574512978153827	0.350552289667165	0.523648224793990	0.602124808178789	0.417902214847039	0.731867610884592	0.268365454142743	0.541027064410230	0.366685759034886	0.336147081969808	0.383764990768193	0.565673434861048	0.304417115077892	0.359901631830409	0.376224325172853	0.422476358291434	0.143489866531836	0.0919667804393938	0.165933086939777	0.215097749752321	0.378838353420504	0.274808686099052	0.309971740439652	0.282264530066128	0.231591700355548	0.290234844193761	0.709866338296070	0.245419266119086	0.431313105665488	0.402435367083317	0.488236263474323	0.298693478705017	0.506695166969690	0.531426062506150	0.534322477113495	0.276229032293376	0.307911678407364	0.204523851965785	0.416479965612979	0.105175540777260	0.230458898619858	0.354162663954602	0.173759525937289	0.347344327348530	0.361215920503159	0.283291966189200	0.270540231729580	0.105280970664953	0.355283246260845	0.253845211336947	0.347501737758681	0.405620548753433	0.260903607942472	0.0899522235041188	0.299935651419761	0.249082909587591	0.213119616581463	0.270983742991823	0.225775125390561	0.104238635049736	0.0701680715494293	0.178652228481935	0.150152812348952	0.367773676141140	0.319078501690832	0.262580890839630	0.202075015910284	0.156404682833559	0.227968325408501	0.0825490941628944	0.158482499440019	0.0772479254443185	0.0462103133608129	0.0281645249400334	0.294711770529781	0.334862848339143	0.277605844119734	0.329247129625239	0.230822602408096	0.0416468412583632	0.124689404422139	0.110682758875597	0.343242856141368	0.125513273835524	0.176421926839799	0.142897656674564	0.0710900217809106	0.0949962963478025	0.339441635885922	0.0605976526194786	-0.0796254803656473	0.0582185319338387	-0.0486015153988125	0.0467889512440477	0.108058678018235	0.0116434448645660	-0.0326465120717561	0.107838498933213	0.119408656645618	0.148223995721403	3
0.322195510711838	0.248550096258709	0.394650438987860	0.573852765338556	0.466491123866693	0.309046213624534	0.305728348100574	0.391484882380141	0.494803015357324	0.302262119257001	0.342694018731682	0.532179129010852	0.559633244018886	0.370517865092703	0.544831164928024	0.500950256987308	0.418392442775705	0.164273944101511	0.537077539684578	0.539728569820069	0.408419022168390	0.365914173400338	0.287687766324894	0.420951174619220	0.277396717993187	0.413822457002963	0.409825562176839	0.397473416598394	0.439087466488810	0.436297090185060	0.561176585421449	0.454453408990130	0.350674607312952	0.362722695421587	0.507761892900025	0.414729707478522	0.441985891340255	0.435039985629557	0.194150769485789	0.429844209201145	0.445704816226106	0.437593641659329	0.363222870647105	0.299323986078651	0.447183884923226	0.572838365205242	0.295485407085865	0.583299705892377	0.528383099668315	0.333500033744342	0.386845652355803	0.462966789090715	0.391109537961051	0.349158640396756	0.344828528142367	0.387799893595082	0.334959906048815	0.340459649805941	0.280373305898637	0.261898424242985	0.388287997115364	0.533351580649036	0.510021053821811	0.310274412002911	0.281471483398085	0.284615155674818	0.269608938825646	0.416352156188821	0.347874954668973	0.391480428665471	0.374014920164244	0.547082831904482	0.489109657109249	0.308829566271186	0.367401697905204	0.535986431896714	0.354358891960131	0.322210524276243	0.495828851827766	0.298539994560715	0.415642465425361	0.199937093605743	0.351583970331669	0.396218871540260	0.365907352712608	0.545779244604331	0.450152025764513	0.379055761472550	0.491737415864349	0.434526956143524	0.453347084100629	0.383214317868945	0.195854874676224	0.445056737931112	0.489281853577892	0.367344672367748	0.141451936880008	0.468235235770669	0.535394889545099	0.495103609166591	0.387313616972258	0.410459254255966	0.315837622646380	0.508364367649839	0.397465532748657	0.422526333793284	0.411387101705131	0.241452877082361	0.422657660999664	0.307665435603028	0.404437789944131	0.225857587932362	0.264121573054062	0.383772782330028	0.196360359072878	0.261945372863311	0.108277465357661	0.131878670314692	0.297796936410123	0.206632129186110	0.154154696293664	0.0392676578475919	0.369092784967152	0.334166119295815	0.248490647315131	0.436619195684555	0.427717951725084	0.123907871009330	0.283839999929265	0.453792429188824	0.277932596860361	0.218324762750499	0.225972145925544	0.526327513982351	0.174113567534374	0.315548155287735	0.235289005278802	0.291870684231657	0.368587812663568	0.0650655391166961	0.292200879366075	0.0108317063405274	0.311654831051361	0.249763753857400	0.0777404939181084	0.120210909981499	0.141755964451648	0.168225579089516	0.226779238710842	0.131967836089203	0.103591110323019	0.207783840571991	0.0465744606570032	0.199647086013173	-0.0280286279259933	-0.119016951779051	0.184403226413789	0.0675119578612634	0.206656108917192	0.139569809300208	0.0894190860469047	0.00424722829731174	-0.00657575666512288	0.121778649440517	-0.150513079166925	0.0805547452550386	0.141268100026531	0.0268871497701824	0.165216280000667	0.187724988242518	0.211251529960561	-0.0761332398272674	-0.0237664731175222	0.0509783044379828	3
0.154460198206586	0.0520097307277322	0.129239131284048	0.0659071039051701	0.190223330772494	0.0325878224370270	0.129560708408327	0.206864936342829	0.167847902515495	0.101387548927521	0.159067095365131	0.0102811666251151	-0.0161336164782966	0.0993452416409747	0.205412199345013	0.276256409291716	0.0471225096699558	0.212737116015138	0.194324367334858	0.407791941147873	0.131723215249094	0.280904739455201	0.456583723518968	0.325129025578296	0.362310615547046	0.438143005526440	0.378875807879244	0.449592460480640	0.425524413868427	0.509975950571099	0.423224203155584	0.370399368598472	0.512964844285411	0.414290462172633	0.383169223967786	0.591712397920425	0.390110754684862	0.500518112550584	0.493475130739314	0.269699470688526	0.303451161528164	0.578471154269215	0.360477238210992	0.378047791723636	0.491262828431426	0.419826902725434	0.495637644102838	0.620812967560145	0.546779609968295	0.458954923028328	0.490638903019270	0.406948222406685	0.341096463377303	0.540309737784350	0.122186692550031	0.488739592258506	0.464384863339832	0.434006920316529	0.570675251366114	0.454367907042782	0.502966169331484	0.383836410636014	0.482640100061904	0.668927289657622	0.639634809856553	0.497423625614354	0.371944258245386	0.545082033528906	0.496665458014543	0.567985028223583	0.768993258550318	0.534362908567347	0.650334592118328	0.528602348332943	0.452156927776833	0.672159581198945	0.495968925124912	0.720310623354729	0.669514541022016	0.646612227043663	0.734088565518647	0.541482819965822	0.463813538432031	0.543039624312310	0.705451202083646	0.710377674581555	0.644277050222219	0.675165210992113	0.632052044425128	0.629078740624488	0.669145837914625	0.775634898129039	0.702406091627982	0.450526025788540	0.687162570670418	0.803716065362234	0.573024231285928	0.635575542063147	0.675104648489555	0.446094561152046	0.820157040206302	0.728826920648996	0.649176344368282	0.536647158334588	0.699296875330050	0.663229468497797	0.591749712785230	0.646833756246438	0.709481971118828	0.621396422280475	0.616250373709543	0.556328420803056	0.450142297552592	0.594852403382785	0.627159601444510	0.642417846545157	0.756750214587761	0.545606079828047	0.614395678464215	0.624860222178171	0.730356121232318	0.541338850009159	0.712239864839320	0.498490981883129	0.669009711895418	0.524987273714695	0.637345662798867	0.424238694785729	0.499887625872128	0.480760124372750	0.494398319101321	0.560880738766511	0.447582926366246	0.627268667275779	0.558495205960597	0.463668230981282	0.295729093720079	0.737194533855081	0.573735177730702	0.515641447125229	0.580436147363427	0.637873007106408	0.636578318547167	0.526169910598910	0.494687745435403	0.618614507417228	0.628950689476815	0.566177809229109	0.670096328591236	0.549801852470668	0.568725911394526	0.490583394531297	0.578112976336942	0.551861888739167	0.599303443881953	0.467374916664108	0.563445669983470	0.703894468086703	0.568100070556601	0.497023961760668	0.406488989201599	0.643552732657264	0.324113343446887	0.422846231075163	0.418341314681659	0.272020873944781	0.292256793569969	0.558907364738936	0.563105000063889	0.586763674081583	0.535330528948828	0.510882281228103	0.450826676980918	0.514277781908840	1
0.166399268086346	0.0894838737390502	-0.117706186553166	-0.0539866985294061	0.0105055222349111	0.207523792667853	-0.0526246589017893	0.0660086597760288	0.0390825279011498	-0.00547019795578484	0.265523366290548	0.00453039833177581	-0.223154958441874	0.0294427530315868	0.0719660886514796	0.0723703582322525	0.377063657331583	-0.000310620770977627	0.0741943716068551	0.172952395011846	0.159897166829149	0.365264598139993	0.283544278540028	0.174189814897220	0.147530961054869	0.241158009906812	0.194838841893684	0.168208841980162	-0.00118454311313440	0.0472167789567552	0.313610998582472	0.531445554499859	0.117212728679423	0.175122661058755	0.159850579753903	0.199402260592965	0.209712985555079	0.212862161283551	0.396313868235285	0.212463969819035	0.0848838494007664	0.349376790570992	0.214473861909956	0.244701576289588	0.317050305228491	0.207143416714360	0.0369490200546415	0.0736385198266552	0.268233558712427	0.0992554613233499	0.133622018844553	0.165611942448851	0.252130217239174	0.168619844777810	0.0159945746550435	0.214335821190360	0.0810330428091289	0.232465039637792	0.118512794197053	0.295634170485057	0.300190026945971	0.283501605124318	0.272697880100387	0.155888972187928	0.322172921352044	0.231205086693743	0.222644882383440	0.255000222205510	0.139528611537187	0.182393021241962	0.223525355572577	0.407533448729565	0.315532616084124	0.247700871675442	0.265584461166516	0.141232357973295	0.271754544698319	0.287232936385084	0.129035665765775	0.227509338789457	0.302028304969407	0.342219915385145	0.127750048207464	0.335102744107930	0.190828379148938	0.229011296463763	0.298510010705632	0.214222434510378	0.373184917548543	0.232808705037329	0.242043608917945	0.0844452736872928	0.234331641692677	0.243562949543291	0.295122460000559	0.412826209161483	0.0698232592496483	0.371797708951833	0.236441441429509	0.329038426535500	0.314123950461935	0.299740150303332	0.242230230510737	0.363093047423952	0.380355778091140	0.536875887200088	0.117790764700058	0.461137681761584	0.485034059668171	0.240611276689774	0.244186976756972	0.259217360334773	0.266433557526449	0.345646794956094	0.134628283140716	0.266376239943590	0.273414390771772	0.188208258281276	0.185989444673367	0.329842813141284	0.462123363992974	0.350186154212734	0.339437999951150	0.497819089107354	0.265143949682032	0.263002200712000	0.237232824934023	0.181680381849004	0.163185149131955	0.119725729992617	0.172341993469591	0.241285861000192	0.173123841858581	0.274540488109113	0.338435828804380	0.382240207310840	0.326533282731880	0.251768726842121	0.248344010858213	0.358709066107280	0.209545297572163	0.234178062421891	0.353587983690768	0.372335012943945	0.210104102772243	0.379395989308825	0.275737649744805	0.531424010333774	0.225893075005614	0.395215715100772	0.258421349028917	0.324107649028582	0.119401507017228	0.259231789358459	0.482125270257804	0.288139216405451	0.241464309608842	0.221872978843540	0.337187890052038	0.337380292939838	0.271479263536484	0.582377034376493	0.0931696586999882	0.391412279952272	0.242769272943870	0.331704909051981	0.186677822365289	0.128848366798525	0.360465862197209	0.269998746832358	0.193443954975054	0.0655392412020267	0.355650737322741	0.233003069435906	4
0.429901911125392	0.196249537583440	0.194816190512313	0.278799839515171	0.345619241289404	0.276115381213394	0.393813316525586	0.280995029121992	0.326489713549792	0.319390920646187	0.336273964198725	0.391643988231582	0.375764268823964	0.298345838213007	0.305959862484662	0.515511466984305	0.467922701148389	0.177546308604536	0.591726448626701	0.339688871369877	0.368973030888633	0.387501239539546	0.412612297442205	0.502017696938816	0.425434193660583	0.407490455608943	0.402206040587890	0.599117931577823	0.474674524549178	0.529426265762645	0.401546618539038	0.519516610852241	0.163596640542883	0.152239893841568	0.549894732289941	0.356686375644363	0.636429663973668	0.309230130927233	0.514131161121403	0.309526889045501	0.312833476174967	0.400386048593272	0.563965156488806	0.382809775331598	0.369318977626705	0.416025829072516	0.511491100488247	0.469322248575344	0.462979198657604	0.506417455818418	0.484091535430313	0.468159434965840	0.590819044229270	0.395453704571799	0.385670238147138	0.529327279977108	0.361071538945368	0.344189545939559	0.625001726947914	0.334582472492176	0.412018377034883	0.251959565110737	0.259825116027074	0.394380496826687	0.406670458389212	0.428733169783915	0.459639508794590	0.444801160841949	0.331989209724734	0.326642363960203	0.460734083203442	0.387578656344015	0.449155395490938	0.500783471784969	0.313591181135780	0.367035819872255	0.389890458957434	0.373269598670717	0.547466829717928	0.397119887871523	0.662678285169394	0.392812089574463	0.535552041862665	0.587098122231895	0.420364865912386	0.367258028585233	0.356756503926126	0.343272741379887	0.404496318269457	0.249654948566482	0.449059042556147	0.380824272663923	0.322375952264091	0.376693510178145	0.316265368474788	0.307211447428347	0.398534895543427	0.509260553535512	0.394228396778555	0.338044998740035	0.453939258707311	0.404935379992574	0.555264814846976	0.366979280157474	0.326584683748045	0.223924492765021	0.388515333796285	0.588920210932720	0.477957765005909	0.305509736911980	0.267544890797550	0.341311633366914	0.247950542573075	0.261505701080772	0.330212230074215	0.221711845444788	0.171938227731185	0.309109914423937	0.374167448793128	0.414349432687906	0.277067586524538	0.210767313393873	0.231308286762990	0.218913106576070	0.376489258356916	0.322610448797010	0.223475624910124	0.364920087247407	0.392189734622789	0.276531494640266	0.0992738121361539	0.434560888266427	0.0829604447248896	0.0848619558354209	0.134160466150482	0.376572047966541	0.360411809227080	0.0520802942786193	0.243469113909787	0.327083037780187	0.324877478837052	0.144462230368058	0.181351162027437	0.352353613321371	0.106320877195721	0.248550801424216	0.234657789596408	0.0400523782850992	0.0979163110355263	0.270760316427288	0.111213997140364	0.184419273515624	0.225264230649924	0.208860624633449	0.163576135382120	0.113925167819814	0.0271390252411668	0.0178495665745323	0.0562144229572704	0.121737306454773	0.0640920350086568	-0.0435742833306173	0.00816234012033065	0.0878544635903262	0.198634814687433	0.118816989175881	0.0736086198636842	0.160596477749178	0.00152908869383601	-0.0497468714767045	0.246304866612477	0.0640838652303335	0.126217879410401	0.0915194111139071	3
0.0850110841875515	0.0371355899087914	0.00973879764586444	-0.0529437385913700	0.144105213309592	0.184929183363726	0.169565673112971	0.00465813942308355	0.0102601057802671	0.183609309728200	0.0694699279925524	0.354719390624664	-0.236720727361005	-0.0250569191650324	0.103018551328019	0.00424907311940301	0.127105224826921	0.152960072204322	-0.0251185830006751	0.298287037036726	0.282383382048865	0.426696505349737	0.273386634412548	0.0909579167710951	0.339798622030951	0.184997220396459	0.185019674910843	0.327355536668145	0.190079495060582	0.201569100700912	0.321945983041029	0.229245020218039	0.192734295077709	0.315773463100933	0.569435874128648	0.168476604223307	0.359617072143630	0.345169271122529	0.257421940716526	0.528040954830691	0.324215349218377	0.488358554222841	0.160471948803633	0.334257603981844	0.216950965269407	0.473112838766196	0.208001979214116	0.297971202664013	0.367884100464562	0.454630079193247	0.337856994040456	0.379002786847267	0.263311867520154	0.370309368036234	0.523198608318388	0.300151964085269	0.318393571604254	0.358374342371805	0.363627746853675	0.0907772241902406	0.256300816092476	0.330366264616481	0.408991835309701	0.456488019298487	0.326199676193339	0.456361146895017	0.303767161830233	0.450941588299153	0.481326425183787	0.223107570154940	0.409204832624230	0.510859279961675	0.383020045962436	0.384150982914870	0.291506192290192	0.448933817671746	0.460147106553124	0.473758445272593	0.742585863653357	0.292989692454624	0.464383768802470	0.317334465331253	0.166307552121188	0.368741898362652	0.524448028617709	0.549872034350941	0.468877478624928	0.502419635846009	0.611352074590121	0.539999794304870	0.462509495298612	0.472524202771600	0.569008558973099	0.656518033155873	0.425628092543545	0.481841033410928	0.560388278334964	0.437262329813207	0.650313990724068	0.494311588400180	0.547575740544721	0.525299906977005	0.504243503487922	0.519546919995233	0.408015855452800	0.389280139680465	0.533949599078890	0.432511222957832	0.310427918291364	0.382148848630842	0.371315872811357	0.481461415105217	0.329617786170015	0.565953280002790	0.583251354418796	0.485570638618311	0.411339007597469	0.446206843124518	0.449051541556935	0.446226707872250	0.550063202369244	0.437478776622808	0.453482769673008	0.338368719407384	0.611264484677491	0.578670213172583	0.463296033186406	0.325221152277852	0.284847663510567	0.451670567043389	0.408303172129477	0.514359346314086	0.324081936535968	0.429778928646060	0.388359294860795	0.337887511632465	0.405701664564065	0.481997632294725	0.350513670387994	0.613526510681014	0.398826113764796	0.331286156232655	0.429488443635480	0.437099477337312	0.447729971882176	0.319714557179478	0.369545330758653	0.360664610577607	0.312779024407382	0.410611172643225	0.334622994779610	0.351158263643771	0.343618579896779	0.509329658737236	0.336204030845430	0.365993818812389	0.348281070214623	0.201849256076084	0.389646101511778	0.356599092867118	0.389110499472032	0.403881833262077	0.161315979730394	0.261848479090509	0.359764737964989	0.204560418657074	0.387226354561196	0.387231877603533	0.411436735218736	0.411860338933247	0.295834993899215	0.297509425633388	0.293287016072617	0.279561918133076	4
0.0243895627225077	0.0571274108054719	0.195440249454059	-0.00669299421735896	0.188335125871261	0.0194405751866356	-0.142006739591224	0.0527126104840209	-0.0120134492586257	0.0457000686596158	0.0740063334425654	0.192455035222675	0.262823492323468	0.0166587975987752	0.0791283351709430	0.330543520125098	0.117222923980654	0.0222813221865934	0.216915608205895	0.106982678715723	0.159153390707337	0.202159325601072	0.0993751011934304	0.299990638709903	0.206637548346628	0.251616834724131	0.121188399926048	0.162692286880214	0.171040344895629	0.169054153424632	0.125422484155049	0.230023919483603	0.142135491668089	0.375084915659553	0.194279267274779	0.146524953585876	0.0532319911671799	0.162881578313837	0.123501537794400	0.167964874823052	0.358325709599798	0.200423647078918	0.186579955402641	0.0941450222007618	0.215468595662782	0.126338119040478	0.0376438779449027	0.239169862377089	0.220549916215244	0.249350532409707	0.237405604400523	0.115703146487323	0.181550830553000	0.225927220274216	0.300191911312578	0.100857805385706	0.182753361599797	0.201503431856741	0.174157147944726	0.171705368733039	0.239865789356861	0.373233130707375	0.375298416852125	0.235036306736007	0.348283389867730	0.225483467128483	0.286023304146224	0.329706074710201	0.288246360013611	0.303751648398878	0.192407806111359	0.209872280924599	0.402344165996616	0.213741867820535	0.244266327928721	0.224029252398695	0.405997416191185	0.262234329393814	0.307173527763070	0.408866080287869	0.464554414640295	0.312428884364652	0.309518141840287	0.327698602544093	0.462339158337559	0.176208046935117	0.423638213761891	0.296002348670934	0.334446179991572	0.393077152909518	0.308775290926264	0.486884337604582	0.238005943057018	0.314804084983532	0.236207099093716	0.445022745170448	0.360034520878216	0.422663707381603	0.398673443522174	0.296664178685722	0.401588896544216	0.369655918858829	0.290418494836604	0.237550683011723	0.175073990211833	0.149922122709856	0.279079648394888	0.313493640253333	0.229417666843969	0.360290489245516	0.368874539875921	0.297085880479015	0.0951999183598045	0.514661618947207	0.354326968133172	0.370464740341076	0.308371021124208	0.295996066524141	0.534388798789346	0.427258456534979	0.503260454770441	0.300227293349678	0.341672705945913	0.507271443764224	0.392522843025597	0.479776117417836	0.343153899013970	0.460204118972677	0.206886996295338	0.222607431000656	0.407838804200999	0.309850695853590	0.577435498123269	0.133673946591946	0.216828043715350	0.205020163429191	0.269430754151024	0.311783312093647	0.307613147699267	0.291395656750865	0.388484812553496	0.324735133483178	0.465498309928004	0.460679377630672	0.242495111501062	0.231859294357891	0.503233679544317	0.389171521255747	0.315862972318148	0.311953994034628	0.262544014639851	0.446313823802274	0.246244218973676	0.351611997327761	0.537248329792247	0.279840461074693	0.379221339182948	0.243023068487769	0.243542338451455	0.300391490233190	0.316048164241534	0.304726400225964	0.282856599236327	0.512870816233011	0.481991875764598	0.224898805802416	0.284827717100919	0.243487919675216	0.219253434878548	0.425638017432126	0.357064257407758	0.137845162370549	0.196730907758171	0.286991461615412	4
0.185109618085970	0.256646814019114	0.122600761514330	0.160045455205214	0.338334161295157	0.207641077891826	0.106872231892813	0.333970986411594	0.0694372872824282	0.155512289424350	0.168303342437265	0.196633498524332	0.0910982170307371	0.200169745959918	0.121635704905213	0.316993953702652	0.304618427337904	0.375821944577482	0.330450432118061	0.117559001725034	0.442524715689532	0.270795633633066	0.278722849670583	0.139015968063342	0.201974385099790	0.344454748880691	0.135940744070849	0.192101069610744	0.0999936940569156	0.109976539332358	0.365877507873749	0.502137691570920	0.360320351436082	0.435130855931773	0.552503912081472	0.537786756231995	0.649777063644522	0.609239316579400	0.360689182567437	0.442594235760981	0.586823702713404	0.505791729293936	0.576442039419687	0.450891004437398	0.414656835625484	0.307676611978430	0.451001998041504	0.486877553390449	0.613585514890248	0.299081856528286	0.294262078389854	0.426297717850652	0.582353988047821	0.466814046897437	0.326371740069590	0.761036375636820	0.591498242592253	0.499431158469269	0.365911179344259	0.558626960115164	0.279119673207995	0.368547236647153	0.417041893954666	0.455285621465185	0.485475452802599	0.467253728747027	0.473812432506983	0.429584922615118	0.353876052950579	0.321013715549149	0.312250491441759	0.430051718516284	0.404362121043114	0.410742702843066	0.312785961182081	0.414146509837155	0.554793558637636	0.493293416464975	0.465610205328958	0.541528808915185	0.417634618973328	0.415468144644189	0.487074876405214	0.748971572665202	0.329150264038483	0.402099014016805	0.426529576538350	0.292841039804685	0.354117559870819	0.220103943321414	0.121646631787047	0.232707911183751	0.473620974251226	0.250329127959988	0.345016062599203	0.256191635871488	0.387424083218218	0.308836563014543	0.302395111154612	0.378886263300802	0.217681013407719	0.430893428765694	0.448095081566234	0.457828525561695	0.485577763128557	0.364129153518955	0.391094300027470	0.264433511812661	0.345582593997451	0.267441363174038	0.513222908415072	0.159418067735890	0.351974879061971	0.417700303968928	0.104258749063371	0.355517651183333	0.0424868330582156	0.408038836936247	0.161746645349824	0.269276890860179	0.440362061570861	0.325257422352406	0.105511165727086	0.205214085684306	0.339398255459571	0.182903218304893	0.250757181624360	0.243295179005316	0.290600962268070	0.485061509716673	0.139429666942376	0.279343044299964	0.227793066262054	0.0180153443669466	0.127000001893101	0.230295221339931	0.124116226769618	0.0674121759557806	0.155151583482601	0.240937932201724	0.103923831767028	0.163929780293563	0.402700650717540	0.195565107785755	0.221790975078226	0.0722033365240812	0.0835318286243914	0.256322356959877	0.223619456526155	0.0720213307759928	0.237904854118106	0.218983299186111	0.195917649470323	0.233166586091887	0.173344439375675	0.221281153413744	0.217094553770058	0.222262878081934	0.188380564585814	-0.0391108446306841	0.153042426031710	0.0129254470349917	0.0450771067843594	0.122876549381349	0.0220641333021380	-0.245045055466508	0.0708668769705388	-0.0555027072528717	0.0497724804670040	0.0749743626295274	-0.0906542042600554	0.113462365513282	0.168565905851117	0.0811790881952520	2
